X,Y,heat_stress_score,
4.79813879617153,51.5455736301577,0.64
4.8075088557393,51.5456204726879,0.62
4.80317265733179,51.5464977663938,0.62
4.80675363513175,51.5483133727339,0.62
4.79948733488886,51.5527714656964,0.62
4.79375546473856,51.5500458626415,0.62
4.79599986709124,51.5437650608779,0.62
4.80533502231281,51.5465085580962,0.63
4.80531200075655,51.5483062046131,0.63
4.8038588268156,51.5491978416819,0.63
4.80240559582415,51.5500894605276,0.63
4.80095230777965,51.550981061149,0.63
4.79803390366827,51.5536630296109,0.63
4.79379655350541,51.5468999868227,0.63
4.79598817278682,51.5446638831493,0.63
4.80101029348433,51.5464869481398,0.63
4.80752032242338,51.544721648989,0.58
4.79946407771315,51.5545691098022,0.58
4.79604663896615,51.540169771144,0.58
4.79959196587865,51.5446820639655,0.58
4.79880723309795,51.5496188088093,0.67
4.80238245594798,51.5518871057765,0.57
4.80383574504994,51.5509954874344,0.57
4.79818540121707,51.5419783398135,0.57
4.80968260420653,51.5447323601086,0.57
4.7980572168418,51.551865385748,0.66
4.79522057493177,51.5482555297844,0.66
4.79883629201959,51.54737489886,0.66
4.79951058993892,51.5509738213266,0.66
4.79802224628239,51.5545618514432,0.6
4.80094070904874,51.551879883554,0.6
4.79947570656673,51.5536702877824,0.6
4.80239402615043,51.550988283185,0.6
4.8053004891894,51.5492050277735,0.6
4.80534653230199,51.5456097347399,0.6
4.79530839223215,51.5415143638777,0.6
4.79382589848954,51.5446529320806,0.6
4.79960358888823,51.5437832412244,0.56
4.74422954564453,51.5857392543656,0.65
4.74419770963174,51.5879862845591,0.65
4.7456596504789,51.5866459903571,0.65
4.74855797814571,51.585762971996,0.71
4.74421681164793,51.5866380664717,0.64
4.74568506073521,51.5848483656649,0.69
4.74853268104162,51.587560597364,0.69
4.74784923436877,51.5848602107542,0.7
4.74854532988293,51.5866617847152,0.7
4.74424227905873,51.5848404421891,0.67
4.7456723558976,51.5857471780462,0.66
4.74564059133185,51.5879942087517,0.66
4.74710882845433,51.5862044902496,0.68
4.74852003162176,51.5884594099422,0.68
4.8025364410049,51.5959329321782,0.65
4.81516935661279,51.5955502561531,0.65
4.81912141173855,51.5969135386445,0.61
4.79320306483629,51.5922904016649,0.71
4.79897518556035,51.5923195555491,0.71
4.79828283931948,51.5900683842537,0.71
4.8018728430493,51.591435233027,0.71
4.79468130348902,51.5896012653812,0.71
4.81914391833794,51.595115895831,0.64
4.81768951262352,51.5960076996125,0.64
4.81623504972211,51.5968994851498,0.64
4.81118392120713,51.5968747133714,0.64
4.81767823047225,51.5969065208022,0.62
4.81913266529566,51.5960147172733,0.63
4.7931795321112,51.594088038232,0.69
4.8075989402277,51.5950592573396,0.69
4.79463435669003,51.5931965398389,0.69
4.80189602952334,51.5896375937781,0.69
4.79397158129778,51.5886987826212,0.69
4.79902178711778,51.5887242964821,0.69
4.79108575233726,51.5886841091919,0.7
4.79536760910347,51.5923013677448,0.7
4.79319129874288,51.593189219984,0.7
4.79673461472029,51.5981509816739,0.7
4.80045308325071,51.5896303637112,0.7
4.80188443655148,51.5905364134379,0.7
4.796857412408,51.5887133848275,0.7
4.79605394190913,51.5950056103635,0.67
4.80182646373683,51.5950305106755,0.67
4.80614431000873,51.5959508992458,0.67
4.80039497015194,51.5941244603682,0.67
4.80904206066682,51.5950663994829,0.67
4.79386581510341,51.5967881483397,0.67
4.7989169214578,51.5968136681383,0.67
4.79539110813752,51.5904995727271,0.72
4.7917600360157,51.5922830641916,0.72
4.79251688831588,51.5895902733162,0.72
4.79105627608806,51.5909279778763,0.74
4.7989402287416,51.5950160125547,0.66
4.81625767069547,51.595101843063,0.66
4.80903060747528,51.5959652196454,0.66
4.79388932246548,51.5949905120103,0.68
4.8007621588674,51.5936688021247,0.68
4.79675216080423,51.5968027539443,0.68
4.79170105721112,51.5967771541274,0.68
4.80326958206709,51.5950377240551,0.68
4.79322659540849,51.5904927648144,0.73
4.79177183015788,51.5913842459915,0.73
4.79031700773463,51.5922757089108,0.73
4.79035247429965,51.5895792546686,0.73
4.82201897218311,51.5960286991661,0.64
4.77446800643692,51.590395993681,0.78
4.77592307901399,51.5895047282289,0.78
4.77449227802748,51.5885983615516,0.83
4.77593518594909,51.5886059119337,0.81
4.77448014250975,51.5894971776516,0.8
4.77589886348235,51.5913023606074,0.72
4.77445586980894,51.5912948096396,0.76
4.77444373262579,51.5921936255275,0.75
4.77591097152509,51.5904035444535,0.75
4.77588675488574,51.5922011766904,0.73
4.80245535316056,51.6022246654712,0.65
4.80320016875755,51.6004306395108,0.61
4.8060637225533,51.6022426537285,0.61
4.80898478946895,51.5995604995823,0.61
4.79306183618225,51.6030762167857,0.71
4.81186561869258,51.6000241424325,0.64
4.80174527951496,51.6013222438174,0.64
4.8046319170544,51.6013366553758,0.62
4.80897333365714,51.6004593193877,0.62
4.80176847766006,51.5995246061348,0.62
4.81045090626515,51.5977699846436,0.62
4.80175687885286,51.600423425012,0.63
4.80318859801996,51.6013294585028,0.63
4.80462037438905,51.602235474482,0.63
4.81042805340832,51.5995676248377,0.63
4.79164206491375,51.601271242278,0.69
4.79451108052673,51.6026341299277,0.69
4.79525035296557,51.6012895237199,0.7
4.80321173896574,51.599531820447,0.57
4.80031358947887,51.6004161927014,0.66
4.80608675022544,51.6004449971365,0.6
4.79886447249931,51.6008583518598,0.68
4.79346354318807,51.5999366790204,0.68
4.81753156597759,51.6085871725275,0.65
4.81902010655166,51.6050029277649,0.65
4.82190698544117,51.6050169132737,0.65
4.82333925277008,51.605922700502,0.65
4.8291131331562,51.6059503872068,0.52
4.81466142985206,51.6072288660832,0.59
4.82612612801704,51.6140259702048,0.59
4.8304683475632,51.6131478384475,0.59
4.82764748664908,51.6077411355018,0.59
4.8233615980295,51.604125058039,0.61
4.81613322972284,51.6049888709991,0.61
4.81463306424815,51.609475915708,0.61
4.83047938145012,51.6122490169398,0.61
4.82762530897114,51.6095387784607,0.61
4.8261928418821,51.6086330437124,0.61
4.81750893624336,51.6103888300337,0.64
4.8225280023768,51.6131097791088,0.64
4.82327220471995,51.6113156261514,0.64
4.82689241262924,51.6104341384849,0.64
4.82476043201711,51.6077272914334,0.64
4.81609362179431,51.6081347417524,0.64
4.81757666787901,51.6049959082891,0.64
4.83049041483206,51.611350195359,0.62
4.8161219138011,51.6058876912892,0.62
4.82478272210296,51.6059296489004,0.62
4.81903136474377,51.6041041070391,0.62
4.81606532642428,51.6103817916516,0.63
4.82685909796146,51.6131305750408,0.63
4.82905783328689,51.6104444956768,0.63
4.82618172417671,51.6095318649768,0.63
4.81611059736153,51.6067865115069,0.63
4.82335042565542,51.6050238793066,0.63
4.82119648083561,51.6041145958383,0.63
4.82766966229733,51.6059434922527,0.55
4.81320085929813,51.6085700222405,0.55
4.83190104256785,51.6140535208032,0.55
4.82910207419457,51.6068492090458,0.53
4.81904262242074,51.6032052862411,0.58
4.81467844755554,51.6058806360025,0.58
4.82622619194581,51.6059365794839,0.58
4.82042424449923,51.6081552982862,0.67
4.82331690546553,51.6077203426756,0.67
4.81468979208447,51.6049818158949,0.57
4.82178374082342,51.6149039404442,0.57
4.83045731317127,51.6140466598821,0.57
4.81317810834144,51.6103676614366,0.57
4.8276585747269,51.6068423139135,0.57
4.83051248008115,51.6095525519787,0.57
4.81898069888488,51.6081487997903,0.66
4.8218397687955,51.6104098382777,0.66
4.82046354573948,51.6050099294264,0.66
4.82332807937346,51.606821521625,0.66
4.82330014370721,51.6090685741698,0.66
4.82760312926322,51.6113364211286,0.66
4.8276807493604,51.6050446705197,0.54
4.82120769560557,51.6032157747691,0.6
4.81758795467706,51.6040970877448,0.6
4.81464441085383,51.6085770958906,0.6
4.81462171712321,51.6103747354526,0.6
4.82620951754831,51.6072848117338,0.6
4.83050144770906,51.6104513737053,0.6
4.82906889427305,51.609545674128,0.6
4.82049723295643,51.6023134664894,0.56
4.82623730761634,51.6050377579296,0.56
4.83191204834044,51.6131546991913,0.56
4.83020155826226,51.605501973915,0.51
4.82187898081085,51.6072639657305,0.68
4.79015143272231,51.60485915356,0.77
4.79158305911905,51.6057653286297,0.77
4.79157125634003,51.606664145683,0.78
4.79013960187679,51.6057579704955,0.8
4.791594861358,51.6048665115039,0.76
4.79088496300184,51.6039640109121,0.75
4.79089677846273,51.6030651937369,0.73
4.76458306785695,51.5746133732549,0.71
4.77032238319367,51.5768909955422,0.71
4.77181365416448,51.5733033296297,0.69
4.77177101056923,51.5764491885097,0.69
4.76456457729614,51.5759615968737,0.69
4.76742504414059,51.577774555682,0.69
4.76886760638649,51.5777821927221,0.7
4.76599478215362,51.5768680850141,0.7
4.77180147095713,51.574202146522,0.7
4.76455224959671,51.5768604125724,0.67
4.76598248245584,51.5777669008419,0.67
4.77392872126343,51.5769099585377,0.67
4.76676518471499,51.573276643423,0.72
4.77037123361477,51.5732957291718,0.72
4.7703345966366,51.575992179053,0.72
4.76600708128899,51.5759692691171,0.72
4.76815858207193,51.5768795535625,0.72
4.77317098106954,51.57960263046,0.72
4.76817696636187,51.5755313293541,0.74
4.77321960966284,51.5760073633484,0.66
4.76453992133355,51.5777592282019,0.66
4.77391657867588,51.5778087754479,0.68
4.76819534937212,51.5741830779476,0.73
4.7746136026821,51.5796101966914,0.73
4.79591343408105,51.6057872961457,0.65
4.803142309775,51.6049247337507,0.65
4.80458574322393,51.6049319313682,0.59
4.80460883119554,51.6031342935162,0.64
4.80459728747385,51.6040331124783,0.62
4.79446997522249,51.6057799914548,0.7
4.79953372860782,51.6049066281805,0.67
4.79593686638297,51.6039896606856,0.67
4.79302651690139,51.6057726689495,0.74
4.8031596689242,51.6035765057239,0.66
4.79735689347576,51.605794583022,0.66
4.79592515050007,51.6048884784518,0.66
4.79301474273028,51.6066714861926,0.75
4.79448759262495,51.6044317652268,0.68
4.79879452366746,51.6062512611481,0.68
4.79303829053372,51.6048738516339,0.73
